atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
1.1490248410533377,1.8025527572778033,0.9097021874589264,1.2247026929631641,0.7814138263010377,1.2444102739247662,4
0.5055449390161332,-0.34484764023387837,0.005588577201041684,-0.2025178344307822,0.7250077190320331,-0.24037141574961773,1
-0.864139038560941,-0.6689619158773622,-0.7664248189326724,-1.523414193244522,0.03374376359359636,0.05126637336744222,1
-0.7249972884990318,-0.8766477068523357,-1.4539940005420986,-0.08364425952226948,0.03488911488456538,-1.450619627971058,2
-0.14972181685936828,0.17978848916044293,0.4808548247004068,-0.7074863249366438,0.2680678170054138,0.3276655186942915,1
-1.738550054203748,-2.156594744734691,-2.6934645150824332,-1.6454725462592468,-2.2268537738388465,-2.1707232960071563,1
0.3569468847353234,0.6342428147434629,0.9058899759366141,0.7778403319666183,-0.06363518038994805,0.8362326639587071,4
1.0448104557152238,1.4358670430420144,0.9097021874589264,0.9891965026629073,0.5945013638315626,0.9933825649886119,4
0.5831068151106461,0.2484347628801275,0.6771573369984464,0.4171173293208265,-0.6430494604850892,0.21088678541372421,4
1.1765151837754888,1.8396363889650038,0.9097021874589264,1.2820631702996317,1.483749620467795,1.2444102739247662,4
0.14740990614202787,-0.43725489120855215,-0.5059847902068512,-0.9772863643750355,-0.5010511299932212,-0.6805488481918041,1
0.2706725951542579,0.18788721728915037,0.18696813862037787,-0.3234581739155872,-1.2609392087622133,-0.10761116199775539,3
-1.5212151424939742,-0.5115025565660521,-0.4026174603883048,-2.1168741891558343,-0.9751079554986393,-0.5460907728601968,3
0.7232953648298988,-0.6468385738752827,-0.4818329991836476,-0.837574959834922,-0.5046976459667699,-0.16139473996679335,4
0.6395964776319069,0.34270983260591537,0.5350942764367266,-0.7976069938448122,-0.9441331272847971,0.1173625574451582,3
-0.6064727039857865,-0.7902803371829151,-0.7705369727209771,0.002085242099223437,0.10669492442622051,-0.8720395690463428,3
0.3318955678866237,0.1318980802109126,-0.12168091986635379,-0.9013537288698653,-1.7143084168528302,0.08794815609384188,3
-0.023877498370667227,0.40638352221929025,0.7482989145606662,0.6983897305866498,0.5156740663657611,0.42737565011746265,1
-0.2978043802539205,-1.0104656303071544,-1.0764501710526049,-1.3419745747782412,-1.2713723308015548,-0.4451978220080327,3
0.8482951465173584,0.8348536704354396,0.9097021874589264,0.4725811005144199,-0.44986532435279225,0.9727928461120676,3
-0.30603217640174657,-1.0764408088855408,-1.2140050926490098,-0.5329306054596655,0.5443507237424643,-1.1724865412456535,1
1.084655348760567,1.6453598421627174,0.9097021874589264,0.8985439880839373,1.6004201642181175,1.2444102739247662,3
-1.396819982667342,-1.5528100898095631,-1.5016764932929851,-1.2218664625125781,-1.0938683716899926,-0.7607399227768317,1
-0.5975468247707934,-0.35690803483693306,-0.5536819777051388,-1.0125668613070906,-0.8486333910542027,-0.24364110198882447,3
1.1197147821495246,0.6946305987515519,0.9097021874589264,0.8586867007192143,1.1815418191391167,1.2444102739247662,4
-1.0451029178728544,-0.912731249324838,-1.0637349756512104,-1.1693447644045385,-0.44546584177473847,-1.3002266479471072,3
1.1346878418123703,1.2426606754130018,0.9097021874589264,0.8044832865693542,1.154565845534612,1.2444102739247662,4
-1.6082030680228627,-1.6281376628020656,-1.9859595840783657,-1.6991004451631802,-1.3085759299871988,-1.3400216153929672,1
-0.263876558460267,-0.4063253602693942,-0.275687517474703,-0.9768943970834388,-0.5493531724099889,-0.13410469355992038,3
-0.5818469027747771,-0.9895883654604859,-1.1325927391080544,-0.3596599032412208,0.26795329188943806,-0.6436921012239342,3
0.7455394076172895,0.5294504707151303,0.9097021874589264,0.7135309617165366,1.2232787062689774,0.5205753009440917,3
-2.0163080938358338,-2.156594744734691,-2.4995011849327184,-2.240214959926139,-2.6490355701456463,-1.9572996347166407,1
-1.9215542777307801,-1.9339454986850144,-2.3020429260315205,-0.9257600767529458,-0.631194996291927,-2.1919344736511297,1
1.0796301231963017,1.2605354020417425,0.9097021874589264,0.8674033065223046,0.1715323304706795,1.2444102739247662,4
-1.85629860103558,-1.7861216109107412,-1.6807227492823313,-1.6061375232618749,-0.6663284840573956,-1.1532508507195358,2
0.2296078583375396,-0.07416369548257977,-0.054826988865979545,0.4297294555319773,-0.18578674330905554,0.13696736238183535,4
0.5354942022243909,0.5440640185258239,0.9097021874589264,0.5464533874945459,0.8432970220445845,0.5327586587572001,3
-1.7786015807719089,-1.8416778658509156,-2.167482524033423,-1.0203859953040624,-0.7689997396728491,-1.6606221687026248,1
-1.2174591776013202,-1.0043093507171525,-1.1209856939634077,0.12065381735112585,-0.25277881962267446,-0.943847719710051,1
0.37846692383246566,0.2935811818354874,0.09038596959196782,1.087371328046447,0.7825031577650596,-0.21920141925092215,3
1.0946396193503687,1.744582671883261,0.9097021874589264,1.1016411737091363,0.5572734783947613,1.2444102739247662,4
0.30556119641624446,0.18317102046986858,0.24014210922435414,0.6261980903466188,0.8389133287101215,-0.15214739588347415,3
-1.548095377909915,-0.7518134358034562,-0.8233416461703326,-0.6468311047608226,-0.6023298145930901,-0.595344449328426,1
-2.1415543367997785,-2.156594744734691,-2.6934645150824332,-2.0648200787139546,-0.9480722677476365,-3.0254062137927553,1
-0.9927766273218162,-1.1268987830892887,-1.1886405981299561,-2.337052947979216,-2.1484292689240134,-0.9632210471140422,1
1.0956790752652463,1.475499683367241,0.9097021874589264,0.7648589797383262,0.11526877833876063,1.2444102739247662,4
0.11803029321840924,-0.13308823429976863,-0.06698546677685631,1.0259890065375243,1.238514683853723,-0.04337050957750462,3
0.45527360969133723,0.8896483795150754,0.9097021874589264,0.42022058517859157,0.5133262540917638,1.1639480495245615,3
1.0551035603640546,1.1285809004263228,0.9097021874589264,1.0035862389304229,-0.2643206611380809,1.2444102739247662,4
1.1169287658261036,0.6417118401963776,0.9097021874589264,0.8331030220855296,0.3129231564859678,0.786399310837744,4
1.0303656345286,0.7041356994480535,0.9097021874589264,1.0795895706321168,0.5552602941156094,1.1060146154945827,3
0.6031708371791275,0.6352406588331506,0.9097021874589264,0.5028299470504903,0.25532554186491324,0.6895932530059272,3
-1.541097771379342,-0.9905250639836161,-1.2645659959545397,-2.4249111434438633,-2.455083503632018,-1.2200555147087642,1
1.1612313392691656,1.6591009833053898,0.9097021874589264,1.2751475131541576,1.3401153518694502,1.2444102739247662,4
-0.2701957584657463,-0.5598388777395252,-0.64758817307372,0.7928203148851136,-0.6130194493958602,-0.6989459308850124,2
-1.6302100884854602,-2.0450664354575254,-2.2823335040826613,-2.150135669096522,-2.209990997223816,-1.7788171385719238,1
-1.0235273571041077,-0.985880959936053,-0.9888768067846653,-0.23945450305451865,-2.6490355701456463,-1.0193148429007752,1
1.0477386784686724,1.0106364599776407,0.9097021874589264,0.3358703881969216,0.15168942685768008,0.8417069522469983,4
0.9428390823118983,-0.07193552413693481,0.42226378469651743,0.71311440443268,-0.9502717577061905,-0.06195510198874683,2
0.5268853635610119,-0.35292568277633857,0.03658834437864191,-1.0185812620848853,-0.8033653806434521,0.1180611107483773,2
0.8827369123220514,0.3290230398389428,0.6620463410737901,-0.23813262282729075,-1.116658988841483,0.5472411432569493,4
1.0391862422708464,1.1193996215394442,0.9097021874589264,0.8961834424024524,1.4133394681522595,1.2057046322615983,4
0.6675564009467841,0.48935147316924194,0.9097021874589264,0.8386022566996542,0.9750699180479435,0.28718435194868824,3
-1.0534876313249417,-0.9999167036364203,-0.981170581226531,-1.1740301078892597,-0.26439969160048576,-1.2987582329805032,1
-1.389963553280584,-1.2614493114963685,-1.265391187039566,-0.5570526516011998,-0.6927140985138428,-1.3346957879344674,1
1.034804238524156,0.6875085218809975,0.9097021874589264,-0.14955632402636287,-0.4843807461567601,1.0918340492611807,3
0.8875071928686017,1.005832729728994,0.9097021874589264,0.8514630695559765,0.0430017292054618,1.2444102739247662,3
-1.2637252818873157,-0.18345536247038693,-0.295145071851773,0.3886713371157538,0.031009842636690772,-1.0654923428110001,1
0.42893237608968876,-0.18984531958723275,-0.0213933116862524,0.48532634891853405,0.1581495172160567,-0.23132782929587525,3
0.19923680982831926,-0.017349755638571895,0.5103754643667552,0.837856049230258,-0.1080303258880613,0.6038927685162067,3
0.37321101017684566,0.20550628677227087,0.3734211273510239,0.4004995653487663,-0.657011647862769,0.4671559646136763,3
0.8618492790802997,1.2135585919759975,0.9097021874589264,0.898696329669991,0.094304488240682,1.121648737400125,4
-1.7432647395570102,-1.4633072611717453,-2.060241960801782,-0.7705342262423136,-0.8236576357737947,-1.741958964774334,1
-1.7779921761494781,-1.4565616732434996,-1.380335284199332,-0.7812915018961869,-0.826479995146975,-1.6761266604692628,1
-1.2676423442786702,-1.1054796395431736,-1.0206236936077409,-1.6666664454115514,-0.690469732595765,-1.020951381240125,1
-0.26700748120536033,0.17845187233277549,0.4602196833335101,0.9868704717887425,0.9783367488524891,0.8315763140430175,2
-0.35119566240088224,-0.8290711994446699,-0.9235087485986648,-1.4420605688980146,-0.7293214799606732,-1.3284514077903886,1
-1.3761712418689838,-0.9519442324585736,-1.1270352195584348,-1.2793138615925757,-1.0048213158779469,-1.2941428211970754,1
-1.6687296594528913,-1.0578447448572947,-1.507472414354595,-1.551857755021225,-1.066838263059268,-1.1492126478897364,1
-1.834183249996913,-1.7508466382967784,-1.7360901348463729,-0.5213488856100426,-0.36773720122262954,-1.104014806365497,1
-1.8489078297811858,-1.1243010694057567,-1.1332232903274713,-0.6406263854712921,-0.11654888872488173,-1.1882465727630847,1
-1.825928034874831,-1.3533628532555204,-1.263342251723888,-1.4331972978956813,-2.3048185641627112,-0.9708151337838825,1
-0.7293040897160337,-0.5143421957859892,-0.2975715855319402,-0.9188779881288697,-0.21848837876486477,-0.3861723240851969,4
-1.8526488606065121,-2.05277448180418,-2.3785095943904913,-1.465728529815372,-1.9197952776467173,-1.7954149405835695,1
0.9181084123331896,0.49186560766861576,0.9097021874589264,1.0729149626088266,0.19105190987480128,1.089539303795494,3
0.8375977584708933,0.4442674973359589,0.8039851952587248,0.773319472376258,-0.771654566078975,0.670976761970418,4
1.0031745226555497,1.117803564179851,0.9097021874589264,0.7085730744979768,0.8836744096186986,1.2444102739247662,4
-0.48423985699170086,-0.3603101648697846,-0.002272507416633792,0.5222895679912144,0.693770091476265,-0.1200459987755633,2
-1.6501144629951447,-0.9141414775546431,-1.1351559331302885,-1.4821366597161636,-1.4722056092091702,-1.0372856619066595,2
0.7833795015114444,0.6978988894229335,0.6546754821838688,0.8532651377390561,0.46004725889291603,0.6585051641028051,3
0.1474206611756208,0.27101921942948676,0.5421536817787554,-0.5988373903587948,-0.28491566690705067,0.694861682631679,1
0.8789848468972857,0.7435359016265811,0.9097021874589264,0.8775830233632869,-0.160346090625874,1.2318665180862378,4
-0.2894746936102453,-0.6365560221382695,-0.6093061012431915,-0.6842890635721594,-0.4895518228431391,-0.3996370133990204,3
-0.20442933920240872,-0.12539627688786015,-0.005854508218514038,-0.5695309772441257,0.45416669275487404,-0.004647120695555714,3
-0.15966646467575474,0.36708127601232,0.5399905150798906,0.7099900351694917,0.5111607467793963,0.699393186697896,3
-0.7954502338964995,-0.27872431466421194,-0.19968946104209254,-0.6298216379012853,-0.7887271256529234,-0.5719791025749112,1
0.3948678572373322,-0.18961711491159075,0.26467461353317406,-0.44069912208431944,-1.0686718503550332,0.7769762484458619,2
0.8244610853348779,0.8050922721649021,0.9097021874589264,0.8585759654590672,0.189854981227591,0.7445654877703112,3
0.9279056553100844,0.46800237163944647,0.9097021874589264,0.682725909972215,0.5917219130098962,1.2444102739247662,4
-1.6153070895618546,-1.2718089575234985,-1.2527490370505785,-1.437462857642063,-1.0896407749644446,-1.3259310942474374,2
0.1843879395526334,0.2316573794910406,0.3584961240119817,0.7437252398998166,-0.671279396660967,0.27994346049618113,3
0.5334893138122047,0.3587954208075463,0.28081081422580606,0.7904911215401837,0.5921939202313137,0.5616494881498619,3
0.301124822196037,-0.01737159008277257,0.18413725963718836,-0.1949264896338286,-0.021518601741533628,0.08430735906656082,1
0.13818927089837005,-0.34746570249105596,-0.4309991156019032,-1.695283010505641,-1.585673546444276,-0.4631914498289453,2
1.1069230842912772,0.603156802154531,0.9097021874589264,1.0732669952830536,0.5232801718598538,0.5365694834521032,3
0.7534846681046429,0.0,0.9097021874589264,1.025879653650696,2.181943441004169,0.022293213257529504,4
-0.22101408741889508,-0.06052497827708511,0.12592575775896647,0.8281035117746796,1.0363128846269154,-0.13886404347544698,1
0.29372552832516097,1.3751360144569167,0.9097021874589264,0.5381096842573828,0.40119363321418516,1.2444102739247662,4
-1.6020074712593209,-1.0911377537593734,-1.2200450326094736,-0.48345482474282997,-0.8230377694621257,-1.7059476490907513,2
0.964100592122265,1.7381846892778339,0.9097021874589264,1.206150374705614,0.6381371892595208,1.2444102739247662,4
-1.5033543153205269,-1.1641467392550195,-1.1295445454802095,-1.4011091203744226,-0.4558880419931667,-1.383184174304857,1
-1.7312367616176167,-1.4919358701555794,-2.172827364721366,-2.131111212683842,-2.6490355701456463,-2.019533067271002,1
0.5100150079711382,0.3262654497106929,0.7800785624351325,0.9442013678312698,-0.5172377955390132,0.440025668735213,4
1.0242160198554242,0.7789203760561063,0.9097021874589264,0.8522928645129578,0.8609774419374446,1.0227446620992822,3
0.7171917134235961,-0.03784113365742106,0.25373473697839727,0.5141842922946318,0.05283052405740047,0.2239137122528517,3
0.24906129115271805,0.3483279162233075,0.43668709232336045,1.0206582131638795,1.1476697574405679,0.3218454139996096,3
0.994661349792071,0.6538882061200098,0.9097021874589264,1.1205805874526171,0.07291043335710393,0.5700556512892726,4
0.7531079852859234,0.29331771871824297,0.47969302250226464,1.172348124258515,0.906536593599143,0.8777863476063484,3
-0.08271105355378519,0.26730360440478534,0.65804962320631,0.5394852388415083,0.6604047560908285,0.737763938419777,2
1.0832971889015284,1.5599673740713278,0.9097021874589264,1.2166419265219575,0.6650625853347054,1.2444102739247662,4
0.9395573440716635,0.46737839373444723,0.9097021874589264,0.9056116876048952,0.9487436966459604,0.662620131292147,3
0.7555675590835287,0.7662100608288746,0.9097021874589264,0.8434313815802689,0.2505274018399711,1.2444102739247662,4
-0.351321952220606,0.32756513181023955,0.5339774740292736,-0.06697393269830482,-0.35884866545129096,0.6693721913001381,3
-1.0695891057076508,-0.7085809137141338,-0.5464462945620545,-1.4293013928674878,-0.194748759935219,-0.963004811783607,1
-1.5531456296228046,-1.2182545026954175,-0.7693658910888913,-1.84259098896229,1.082387766369811,-0.3704595930343051,1
0.6014648401113083,0.703859014947964,0.9097021874589264,0.6284288837675219,-0.5266334247296757,1.2342446258708861,3
1.051869594220576,0.5463345361751991,0.9097021874589264,0.41578128842898743,0.9028190666339131,0.8123888843209924,4
0.3387177760317926,0.41217561732091684,0.5814044522511577,0.2727680387434538,0.4811018536031029,0.7472379276168228,3
0.3689630046011255,0.6913193809750471,0.9097021874589264,0.33511523405199367,0.08384708829850973,0.6272696957271459,3
-1.0213451610381834,-1.3368058441843405,-1.407406908823013,-0.3582033372785442,-0.6475173012998033,-1.1635820229870526,1
0.002520981867941021,0.34096358468226534,0.5330525176212044,0.18904801758631037,0.034041758115092434,-0.12499683712100747,1
-0.5455528062268835,-0.562385240526423,-0.5900503216275216,0.29457350504385765,0.087269466631764,-0.8278578154164715,1
0.7441089974726116,0.7634346843956501,0.8737082281390322,1.0529588088842097,1.0580076863435035,0.681588307339637,3
-0.04428528338184037,-0.22041018244283817,-0.22837101802811471,-0.8831586577817011,-0.4861203992403605,-0.25872904649191836,3
0.8918826929280987,0.4301191310513927,0.9097021874589264,0.47230857818395844,1.284253114987974,0.4895427645590815,3
1.1324282905700092,1.2093898373195813,0.9097021874589264,0.9284752833805107,1.5695709328710428,1.2444102739247662,4
-0.7184467067981248,-1.0498408199754083,-1.3803075544903933,-0.5665041313577914,-0.8748676493435033,-1.4382618557198883,1
-0.21979449503469792,-0.350790973741155,-0.1600541437793147,0.4859747250141753,1.6662764622888018,-0.16590250918306607,1
-0.37924698458593703,-0.13843466052485937,-0.043903651300846704,0.43968782590296257,0.7271749702978195,-0.06976002933800017,3
0.5412112598398245,1.0713255120536274,0.9097021874589264,0.9170389365566952,-0.7214226701265275,0.616702728873031,4
0.42036017773329076,0.18023998413162406,0.37349903112320026,0.3036376580366911,0.3833860186376458,0.36559236722414223,3
0.850020241175674,0.8281517298729842,0.9097021874589264,-0.3159533019932888,-0.6710089013410163,0.6345462496121914,3
0.6746947888695405,0.28937816056253113,0.6898610864405305,0.6546188876932135,-0.43400762568151086,0.1025678254412038,2
0.8394527299239587,0.7328165796923365,0.9097021874589264,0.11081355943040413,-0.538211805032687,1.236721057770268,4
0.6135591151904713,0.49618756096178923,0.9097021874589264,0.3528242624431724,0.11793897688600748,0.7909334451338313,3
-0.048095644835268396,0.05729909281461246,0.17474615232873222,-0.9896114172194352,-0.7193023350626215,0.23798825686285338,3
-0.6321646121420064,-0.25491394199496265,-0.34359417583187446,-0.9319455119781068,-0.130348945111653,-0.31966489567226647,4
0.42424732470626425,-0.1221842873495478,0.35513023484193706,-0.0268093420128477,-0.5495109518834317,0.318803289429803,3
0.8540535483478695,1.3360527539104021,0.9097021874589264,1.0741609781296197,0.5714820548409852,1.1314665053808446,2
0.9060736360780358,0.533773047183028,0.9097021874589264,1.0487767031478408,0.8495021012656065,0.3951429785745982,3
-0.12930449523725449,-0.6266577026242257,-0.6674016715444329,-0.6420998600422664,-0.6424858803764133,-0.9327792289037851,2
1.0064023699169424,1.1922697180476893,0.9097021874589264,0.09496373447931812,0.6804127899612761,0.8689200567740657,3
-1.0868125018577968,-0.6285221021939366,-0.6084994552943426,-1.1880244598482306,-1.5073911140193488,-0.6775545655520863,2
0.4921299961975666,1.1235912205345921,0.9097021874589264,0.9362927527621955,2.0220454881795114,0.6452481521265716,3
-1.416162565923773,-0.7538404721102644,-0.4576327620333853,-1.3871657304472984,-0.47360336026371375,-0.6083919746821972,1
-1.3003708841961654,-1.481064573365518,-1.6223483879841416,-1.818078013277811,-0.693651208664629,-1.601683544125699,1
0.755918445148656,0.40811094773684164,0.5451418807965748,0.601737249402287,-0.4803035506666642,0.5702924287549225,2
-1.2678672180972437,-0.33705940604723367,-0.057260351417310486,-0.560369312624227,-0.6091407288317197,-0.3274637029652955,3
3.7491465258160777e-16,1.2636415257408804,0.9097021874589264,1.0717342678631387,0.9526856445009269,1.2444102739247662,4
0.2888843031860434,0.06691018533616194,0.5880667369992165,1.0644213998525087,-0.1626381868822056,1.0141861110222072,1
0.1437507243043195,-0.0715894788455197,-0.043428555950274575,0.4836709578484289,0.13822552746273548,-0.16564510231511373,2
-0.38977160792329263,-0.5702151914137296,-0.29423527859877296,-0.9788843501566883,-1.2461486565541242,-0.5175040324439798,1
0.549991410020495,0.582477452759327,0.9097021874589264,1.0162366422573277,2.057325865340489,0.6181705519161431,3
1.082890117688824,1.7936978487715156,0.9097021874589264,1.005453638601763,0.646091160701367,1.2444102739247662,4
0.33988867059502503,0.7122948963745425,0.9097021874589264,-0.5287967170237471,-0.7768075103532687,0.9792530238154316,1
-1.3033044374382479,-1.5780694869828433,-1.31138538092242,-2.5961453718059144,-1.9542300321496793,-1.1197756320005468,1
0.4542040063523272,-0.14167534415823274,0.2674242350679536,0.38405114759090647,1.1618202424917004,0.5893760141408236,3
0.17204539239238273,0.319238653160629,0.5545704574749254,1.0388887215796538,1.4943333333028583,0.4706229479330758,4
-1.1463276339390656,-0.5656447671317358,-0.11785388663517772,-1.8164178314163653,-0.5155500932377326,0.05684281542730697,1
-1.3159646611071139,-1.6422577613603377,-2.185439964786367,-0.8595998999774352,-1.2685465087547632,-1.9396500492335738,1
1.08446293061822,1.2765303153368828,0.9097021874589264,0.8081484984580286,-0.24173910161620277,1.07747539844345,4
-0.5626593481825365,-0.7916765255730459,-0.5049187842932356,-0.4372878500879669,-0.7917193632288084,-0.4949749859708887,2
0.5184289181875907,0.49541315386964163,0.9097021874589264,0.9471777142139234,0.702405117689751,1.0654923537205827,4
0.5696898310143405,1.021793427184469,0.9097021874589264,1.266321742727895,2.564566314843802,0.6359232568614692,3
0.9758596618163391,0.6713193872771047,0.9097021874589264,1.1223287077621522,0.7195528381207142,0.5539597884456402,3
-1.255964250309594,-0.5964491574095692,-0.10944074240962208,0.5426009780310891,1.4915320691176737,-0.32218170806964996,1
0.8883756110835691,1.2779227605549346,0.9097021874589264,0.665592418985875,0.6609981804375414,1.2444102739247662,4
1.0581696450790992,1.0805353039460188,0.9097021874589264,0.936272400406522,0.6306972006132928,0.988969989908385,4
-0.22633300243941862,-0.31085249059146003,-0.23939371742999788,0.35380315942943436,1.1176822301578035,-0.25129590034158716,1
0.6698143317324554,-0.041605239786935526,0.4574074162888703,0.9567856196690028,0.04289794076991788,0.005856478857960631,3
-0.6145288902462402,-0.03995034415374696,0.1638732018862538,0.8373644678413191,0.9408723446173018,-0.41447788967889665,3
1.1126440654847205,0.0,0.9097021874589264,0.9752901049584244,0.8804963190712886,1.2444102739247662,4
1.1580072995935022,1.453623666531595,0.9097021874589264,1.1651465380678692,0.3593208577580038,1.2444102739247662,4
1.1721536581068757,1.8396363889650038,0.9097021874589264,1.2758041690925324,2.604348082856689,1.2444102739247662,4
-0.5892279097217745,-1.0051618651470793,-1.0370408550005823,-0.7937998642682182,-0.3134560769905806,-1.2781207571495143,1
-1.1871220080118652,-1.5184254268393962,-1.4699399805999873,-0.7395257033939716,0.32189853498142423,-1.5178221161617855,3
0.41831985455162274,-0.11843804754300412,0.33050427129812554,0.41596367958625735,0.2503764129779498,-0.0383420542399838,3
1.0815037974250397,1.076107047503366,0.9097021874589264,1.0401314392096659,1.1992744402987467,1.2444102739247662,4
0.8695629771879497,0.3838695971226903,0.5872374433560674,0.6701996412743972,1.1437373431525328,0.45549315945161917,3
-0.3252532855017666,0.06734377845329273,0.5266045621111549,0.19581592029426226,-0.501569561721153,0.8377658812393559,1
-0.8241986315298336,-0.5011971944658578,-0.38171835756936784,-1.3615175660194627,-0.8350550484825439,-0.47107128125997805,3
-1.1383662087812778,-1.7671356463937542,-1.89733565790014,0.6125113253403099,0.23712020012354082,-2.3231881701619277,1
-1.3173737578718303,-1.6411665535468891,-1.8451871173948662,-0.5791844105101833,-0.5332417345135784,-2.0160969806943205,2
0.9903170720774134,0.7463108719859181,0.9097021874589264,0.5628869216039432,0.09805161897654922,0.6411055686333833,2
0.326074888648724,0.2953788642028723,0.20463453646748112,0.865479558860466,1.0950363385312807,0.3830898089358804,2
-1.8710554893838394,-1.6977751082708596,-1.8216036289782447,-1.6270619123586316,-1.4375460974956904,-1.4741730427286281,1
0.19202602777329178,0.8924422696262018,0.9097021874589264,0.637999118142651,0.9765343488389763,0.9954775084821611,3
1.1359728149066446,1.3906938216497282,0.9097021874589264,0.8335061014944265,0.8697251000877092,1.1168224408728848,4
-0.45094412808604334,0.22678635960205315,0.6400008174571891,-0.10872100035040635,0.10279703176294634,0.23271776425879867,2
0.6028631929362177,1.3623762873677954,0.9097021874589264,0.8205076476238676,1.5341660373239487,1.0451758905382726,3
0.05973083207760847,-0.48173400442954817,-0.37626318163157546,-0.17033911090243936,0.34906614696195926,-0.14266307831599656,2
0.8247868214042474,0.15078774006679982,0.3890085310836474,0.4558519881776883,-0.3903825012732737,0.3683596926995243,3
0.3784644760047292,0.16060516363849528,0.2247605533233959,-0.4031140012847459,-0.5730396425652157,0.48822565704313226,3
-1.1403847200654902,-0.3473136554789451,-0.43952181097903664,-0.8809494821174724,-0.8417617763628686,-0.019207200314137928,1
1.105251236458464,0.6909614958852178,0.9097021874589264,0.9977588959319255,-0.721997668171409,1.0459106094491655,4
1.1248383654989527,1.6238485189950187,0.9097021874589264,0.8616692803693775,-0.05307841486803303,1.2444102739247662,4
-0.15325193663542538,-0.5088947601391605,-0.552843729736173,-1.7344783461961844,-0.2572471310831059,-0.8148660629880574,2
-0.5066917637238209,-0.5331128140441299,-0.7676279922070479,0.6106175026113858,-0.8314797375874786,-0.8554233431677898,2
-1.449157987701287,-1.5708517438491314,-1.6679716004833922,-1.5760352670097852,-1.2227770971283916,-1.4946496643558802,1
0.996863617472539,0.7954909603907079,0.8003539177746792,0.7784531305749928,0.7226158665238144,0.6013426391878303,4
0.9259347466389498,0.5645075254903089,0.6037166263894321,0.23772239482309226,-0.3062933049452208,0.5864753982428151,3
0.5866113665180732,0.27380805238497335,0.5989313895606451,-0.8149220873327596,-1.9429555385232886,0.7353490331827619,2
1.1044965073885358,1.2045299377614536,0.9097021874589264,0.3192835967459445,-0.5269195818735227,1.2444102739247662,4
-0.9055051549346453,-1.6024783612639186,-1.675672205502661,-1.519190485406989,-1.2131378358694607,-1.4948905617736419,1
0.015529327481001854,0.36927770174367264,0.5284029044685045,0.5904664593333323,-0.4321589727079199,0.517585131505086,4
0.21689785091677566,-0.15680065377662136,0.25574586513994396,-0.067748261878636,0.6963695438472326,0.4572265263004298,4
0.7102436264348915,0.40623583012745695,0.7350852754688061,0.3022613343789837,-0.09658569503683431,0.3314618100806599,3
0.9217905074001183,1.0189928713282206,0.9097021874589264,0.5377027008103342,0.6443709800342354,1.048685569645661,4
0.9503070083065581,0.9911980328006447,0.9097021874589264,0.9326455081407696,0.08432809062223812,0.9466716596810734,4
-1.2282136013243072,-0.9888156835566497,-1.037899015647174,-0.7252858645000455,-1.4691570980589226,-1.0068925400509263,3
-1.3095390082231266,-1.9783663302417493,-2.0855547897871043,-1.1995897432390628,-1.981828903172887,-1.7696089437497795,1
-0.07776202466483041,-0.3589778140465498,-0.5041345893472207,0.8746221478261277,1.2994362833759774,-0.7702641075564184,3
0.1175343917261722,0.18390070515134982,0.40279414131206404,0.25856583245201653,-0.060746081003109915,0.20299850731378713,3
-1.2469543105205545,-0.9356348240617437,-1.3831438035674386,-1.4650633090911098,-2.0876555024603753,-1.5110341954563067,1
-0.442803603788839,-0.6760580635459539,-0.6612085254491841,0.7998546458619028,1.1436027050689583,-0.788529554533481,3
0.37773557569271005,0.6940504854462102,0.9097021874589264,-0.09178132439438093,-0.6773157815650279,0.5912997996236686,3
1.0484476854026925,0.74855772431086,0.9097021874589264,0.9348927185914884,0.6567715346764099,0.8335073144237475,4
1.1530362637067755,1.6825452464004906,0.9097021874589264,1.051175295082605,0.16268819561305314,1.2444102739247662,4
0.6386121550620583,0.2996825474792549,0.5618980590198147,0.23119077288391351,0.5166043582627611,0.10489888141946256,3
-0.5381043943159151,-0.44222909654447534,0.0874419787243915,-0.6268102432805968,-0.19606183651901118,-0.3014464046448844,1
-0.05869097942545403,0.2005432439921419,0.4101135989019642,-0.14842493587793532,-0.009617077050313685,0.2902685968050316,3
-0.6242308907599351,-0.4177482227074953,0.08634556033396812,0.7793465547553151,0.43462604511360486,-0.33719428535015356,2
-0.7176979585282403,-0.6021645686777675,-0.2197914807732182,0.1461358533046841,-0.8422724995174188,-0.20443174481498164,1
-0.711645119897809,-1.060575699048275,-1.0069949805346792,-0.38367292112381424,-0.5384073535197329,-0.9312465553463751,3
1.1337434835168385,1.7239462501732727,0.9097021874589264,1.1346576123116199,1.493484605490983,1.2444102739247662,4
-2.1108290556900764,-2.156594744734691,-2.6934645150824332,-2.204137698465505,-2.2000570432106943,-3.0533347129427266,1
0.974483476522135,0.6074745840186375,0.8744350733373346,0.47207561169940243,0.23897686449191835,0.18884203216500287,3
-1.0689628412896144,-1.0192389126444432,-0.9742734288665545,-0.16355908581750928,0.537602038893767,-0.6446014957615245,1
0.6485171038393908,-0.3395065682611716,-0.2234416471741201,0.5057591861346269,-0.007464551572628832,-0.645200958373855,3
1.0868488361349558,1.2870244221875202,0.9097021874589264,0.939202499959776,0.9001480916257689,1.2444102739247662,4
0.6948961992467635,0.6260888283819542,0.8197688598438988,0.9451462363195369,1.664109743966796,0.8701405085873142,3
